y,fzone,punt,kick,gofor,red,green,blue
1,1,0.9795,0,0.0205,249,0,5
1,2,0.985,0,0.015,251,0,3
1,3,0.993,0,0.007,253,0,1
1,4,0.9995,0,0.0005,254,0,0
2,1,0.982,0,0.018,250,0,4
2,2,0.9875,0,0.0125,251,0,3
2,3,0.992,0,0.008,252,0,2
2,4,0.997,0,0.003,254,0,0
3,1,0.988,0,0.012,251,0,3
3,2,0.99,0,0.01,252,0,2
3,3,0.993,0,0.007,253,0,1
3,4,0.9995,0,0.0005,254,0,0
4,1,0.976,0,0.024,248,0,6
4,2,0.988,0,0.012,251,0,3
4,3,0.991,0,0.009,252,0,2
4,4,0.997,0,0.003,254,0,0
5,1,0.8135,0,0.1865,207,0,47
5,2,0.9925,0,0.0075,253,0,1
5,3,0.993,0,0.007,253,0,1
5,4,0.996,0,0.004,253,0,1
6,1,0.126,0.015,0.859,32,3,219
6,2,0.9425,0.0235,0.034,240,5,8
6,3,0.9715,0.0235,0.005,247,5,1
6,4,0.9715,0.0235,0.005,247,5,1
7,1,0,0.9485,0.0515,0,241,13
7,2,0.0005,0.9815,0.018,0,250,4
7,3,0.005,0.995,0,1,253,0
7,4,0.005,0.995,0,1,253,0
8,1,0,0.965,0.035,0,246,8
8,2,0,0.976,0.024,0,248,6
8,3,0,0.9975,0.0025,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.971,0.029,0,247,7
9,2,0,0.9925,0.0075,0,253,1
9,3,0,0.9985,0.0015,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.9665,0.0335,0,246,8
10,2,0,0.971,0.029,0,247,7
10,3,0,0.9795,0.0205,0,249,5
10,4,0,0.9895,0.0105,0,252,2
