y,fzone,punt,kick,gofor,red,green,blue
1,1,0.6905,0,0.3095,176,0,78
1,2,0.9855,0,0.0145,251,0,3
1,3,0.999,0,0.001,254,0,0
1,4,1,0,0,255,0,0
2,1,0.3725,0,0.6275,94,0,160
2,2,0.985,0,0.015,251,0,3
2,3,0.9975,0,0.0025,254,0,0
2,4,1,0,0,255,0,0
3,1,0.9355,0,0.0645,238,0,16
3,2,0.9915,0,0.0085,252,0,2
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.9805,0,0.0195,250,0,4
4,2,0.991,0,0.009,252,0,2
4,3,0.9975,0,0.0025,254,0,0
4,4,0.9995,0,0.0005,254,0,0
5,1,0.9415,0,0.0585,240,0,14
5,2,0.9925,0,0.0075,253,0,1
5,3,0.9965,0,0.0035,254,0,0
5,4,0.997,0,0.003,254,0,0
6,1,0.331,0.0065,0.6625,84,1,168
6,2,0.981,0.012,0.007,250,3,1
6,3,0.983,0.012,0.005,250,3,1
6,4,0.9845,0.012,0.0035,251,3,0
7,1,0,0.214,0.786,0,54,200
7,2,0,0.948,0.052,0,241,13
7,3,0.0045,0.993,0.0025,1,253,0
7,4,0.005,0.995,0,1,253,0
8,1,0,0.171,0.829,0,43,211
8,2,0,0.953,0.047,0,243,11
8,3,0,0.9765,0.0235,0,249,5
8,4,0,1,0,0,255,0
9,1,0,0.74,0.26,0,188,66
9,2,0,0.9675,0.0325,0,246,8
9,3,0,0.993,0.007,0,253,1
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0.131,0.869,0,33,221
10,2,0,0.914,0.086,0,233,21
10,3,0,0.968,0.032,0,246,8
10,4,0,0.987,0.013,0,251,3
