y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.013,0,0.987,3,0,251
1,3,0.697,0,0.303,177,0,77
1,4,0.9945,0,0.0055,253,0,1
2,1,0,0,1,0,0,255
2,2,0.002,0,0.998,0,0,254
2,3,0.702,0,0.298,179,0,75
2,4,0.9995,0,0.0005,254,0,0
3,1,0,0,1,0,0,255
3,2,0.004,0,0.996,1,0,253
3,3,0.8585,0,0.1415,218,0,36
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0525,0,0.9475,13,0,241
4,4,0.9025,0,0.0975,230,0,24
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.1775,0,0.8225,45,0,209
6,1,0,0.0085,0.9915,0,2,252
6,2,0,0.028,0.972,0,7,247
6,3,0,0.0955,0.9045,0,24,230
6,4,0.001,0.249,0.75,0,63,191
7,1,0,0.0115,0.9885,0,2,252
7,2,0,0.71,0.29,0,181,73
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.8945,0.1055,0,228,26
8,4,0,1,0,0,255,0
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.379,0.621,0,96,158
9,3,0,0.9815,0.0185,0,250,4
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.4515,0.5485,0,115,139
10,4,0,0.9215,0.0785,0,234,20
