y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.2185,0,0.7815,55,0,199
1,3,0.985,0,0.015,251,0,3
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.1655,0,0.8345,42,0,212
2,3,0.9935,0,0.0065,253,0,1
2,4,1,0,0,255,0,0
3,1,0.001,0,0.999,0,0,254
3,2,0.3595,0,0.6405,91,0,163
3,3,0.998,0,0.002,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.002,0,0.998,0,0,254
4,3,0.8945,0,0.1055,228,0,26
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.054,0,0.946,13,0,241
5,4,0.925,0,0.075,235,0,19
6,1,0,0.009,0.991,0,2,252
6,2,0,0.0265,0.9735,0,6,248
6,3,0,0.086,0.914,0,21,233
6,4,0.129,0.215,0.656,32,54,167
7,1,0,0.0335,0.9665,0,8,246
7,2,0,0.823,0.177,0,209,45
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.06,0.94,0,15,239
8,3,0,0.9895,0.0105,0,252,2
8,4,0,1,0,0,255,0
9,1,0,0.014,0.986,0,3,251
9,2,0,0.8075,0.1925,0,205,49
9,3,0,0.997,0.003,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0215,0.9785,0,5,249
10,3,0,0.765,0.235,0,195,59
10,4,0,0.9715,0.0285,0,247,7
