y,fzone,punt,kick,gofor,red,green,blue
1,1,0.034,0,0.966,8,0,246
1,2,0.8005,0,0.1995,204,0,50
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0225,0,0.9775,5,0,249
2,2,0.7865,0,0.2135,200,0,54
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.1395,0,0.8605,35,0,219
3,2,0.965,0,0.035,246,0,8
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0275,0,0.9725,7,0,247
4,2,0.8485,0,0.1515,216,0,38
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.1765,0,0.8235,45,0,209
5,3,0.994,0,0.006,253,0,1
5,4,1,0,0,255,0,0
6,1,0,0.0075,0.9925,0,1,253
6,2,0,0.0195,0.9805,0,4,250
6,3,0.516,0.0505,0.4335,131,12,110
6,4,0.943,0.054,0.003,240,13,0
7,1,0,0.0285,0.9715,0,7,247
7,2,0,0.6515,0.3485,0,166,88
7,3,0,0.996,0.004,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0.001,0.999,0,0,254
8,2,0,0.315,0.685,0,80,174
8,3,0,0.99,0.01,0,252,2
8,4,0,1,0,0,255,0
9,1,0,0.1935,0.8065,0,49,205
9,2,0,0.901,0.099,0,229,25
9,3,0,0.9955,0.0045,0,253,1
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0.0015,0.9985,0,0,254
10,2,0,0.289,0.711,0,73,181
10,3,0,0.9045,0.0955,0,230,24
10,4,0,0.982,0.018,0,250,4
