y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.008,0,0.992,2,0,252
1,3,0.629,0,0.371,160,0,94
1,4,0.9955,0,0.0045,253,0,1
2,1,0,0,1,0,0,255
2,2,0.019,0,0.981,4,0,250
2,3,0.906,0,0.094,231,0,23
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0165,0,0.9835,4,0,250
3,3,0.9495,0,0.0505,242,0,12
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.134,0,0.866,34,0,220
4,4,0.974,0,0.026,248,0,6
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.2495,0,0.7505,63,0,191
6,1,0,0.006,0.994,0,1,253
6,2,0,0.0155,0.9845,0,3,251
6,3,0,0.0485,0.9515,0,12,242
6,4,0.002,0.1515,0.8465,0,38,215
7,1,0,0,1,0,0,255
7,2,0,0.0175,0.9825,0,4,250
7,3,0,0.7175,0.2825,0,182,72
7,4,0,0.9955,0.0045,0,253,1
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.047,0.953,0,11,243
8,4,0,0.801,0.199,0,204,50
9,1,0,0,1,0,0,255
9,2,0,0.024,0.976,0,6,248
9,3,0,0.6895,0.3105,0,175,79
9,4,0,0.954,0.046,0,243,11
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.1235,0.8765,0,31,223
10,4,0,0.6535,0.3465,0,166,88
