y,fzone,punt,kick,gofor,red,green,blue
1,1,0.398,0.099,0.503,101,25,128
1,2,0.4305,0.1085,0.461,109,27,117
1,3,0.482,0.1295,0.3885,122,33,99
1,4,0.5225,0.1385,0.339,133,35,86
2,1,0.3655,0.168,0.4665,93,42,118
2,2,0.395,0.175,0.43,100,44,109
2,3,0.4155,0.202,0.3825,105,51,97
2,4,0.4505,0.223,0.3265,114,56,83
3,1,0.3535,0.1955,0.451,90,49,115
3,2,0.372,0.2015,0.4265,94,51,108
3,3,0.397,0.2135,0.3895,101,54,99
3,4,0.4305,0.2325,0.337,109,59,85
4,1,0.3625,0.2055,0.432,92,52,110
4,2,0.3895,0.205,0.4055,99,52,103
4,3,0.426,0.2085,0.3655,108,53,93
4,4,0.4475,0.2405,0.312,114,61,79
5,1,0.3705,0.196,0.4335,94,49,110
5,2,0.3925,0.199,0.4085,100,50,104
5,3,0.4225,0.219,0.3585,107,55,91
5,4,0.445,0.2405,0.3145,113,61,80
6,1,0.384,0.205,0.411,97,52,104
6,2,0.407,0.2045,0.3885,103,52,99
6,3,0.426,0.2215,0.3525,108,56,89
6,4,0.457,0.233,0.31,116,59,79
7,1,0.3325,0.281,0.3865,84,71,98
7,2,0.3585,0.304,0.3375,91,77,86
7,3,0.3735,0.329,0.2975,95,83,75
7,4,0.3965,0.3475,0.256,101,88,65
8,1,0,0.5795,0.4205,0,147,107
8,2,0,0.6205,0.3795,0,158,96
8,3,0,0.666,0.334,0,169,85
8,4,0,0.724,0.276,0,184,70
9,1,0,0.6615,0.3385,0,168,86
9,2,0,0.714,0.286,0,182,72
9,3,0,0.801,0.199,0,204,50
9,4,0,0.863,0.137,0,220,34
10,1,0,0.7275,0.2725,0,185,69
10,2,0,0.7795,0.2205,0,198,56
10,3,0,0.841,0.159,0,214,40
10,4,0,0.891,0.109,0,227,27
