y,fzone,punt,kick,gofor,red,green,blue
1,1,0.002,0,0.998,0,0,254
1,2,0.455,0,0.545,116,0,138
1,3,0.997,0,0.003,254,0,0
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.2105,0,0.7895,53,0,201
2,3,0.992,0,0.008,252,0,2
2,4,1,0,0,255,0,0
3,1,0.001,0,0.999,0,0,254
3,2,0.37,0,0.63,94,0,160
3,3,0.9975,0,0.0025,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.016,0,0.984,4,0,250
4,3,0.954,0,0.046,243,0,11
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.249,0,0.751,63,0,191
5,4,0.9905,0,0.0095,252,0,2
6,1,0,0.007,0.993,0,1,253
6,2,0,0.021,0.979,0,5,249
6,3,0.0005,0.068,0.9315,0,17,237
6,4,0.418,0.171,0.411,106,43,104
7,1,0,0.0615,0.9385,0,15,239
7,2,0,0.923,0.077,0,235,19
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.003,0.997,0,0,254
8,2,0,0.755,0.245,0,192,62
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.4265,0.5735,0,108,146
9,2,0,0.999,0.001,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.004,0.996,0,1,253
10,2,0,0.6415,0.3585,0,163,91
10,3,0,0.9965,0.0035,0,254,0
10,4,0,1,0,0,255,0
