y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0735,0,0.9265,18,0,236
1,2,0.861,0,0.139,219,0,35
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0355,0,0.9645,9,0,245
2,2,0.798,0,0.202,203,0,51
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.113,0,0.887,28,0,226
3,2,0.9455,0,0.0545,241,0,13
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0045,0,0.9955,1,0,253
4,2,0.612,0,0.388,156,0,98
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.0095,0,0.9905,2,0,252
5,3,0.9315,0,0.0685,237,0,17
5,4,1,0,0,255,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.027,0.973,0,6,248
6,3,0.1035,0.0895,0.807,26,22,205
6,4,0.845,0.1265,0.0285,215,32,7
7,1,0,0.3395,0.6605,0,86,168
7,2,0,0.986,0.014,0,251,3
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0815,0.9185,0,20,234
8,2,0,0.964,0.036,0,245,9
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.7065,0.2935,0,180,74
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0135,0.9865,0,3,251
10,2,0,0.79,0.21,0,201,53
10,3,0,0.9985,0.0015,0,254,0
10,4,0,1,0,0,255,0
