y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.167,0,0.833,42,0,212
1,4,0.9265,0,0.0735,236,0,18
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.002,0,0.998,0,0,254
2,4,0.4725,0,0.5275,120,0,134
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.004,0,0.996,1,0,253
3,4,0.595,0,0.405,151,0,103
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.183,0,0.817,46,0,208
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.05,0,0.95,12,0,242
6,1,0,0.004,0.996,0,1,253
6,2,0,0.0125,0.9875,0,3,251
6,3,0,0.056,0.944,0,14,240
6,4,0.002,0.188,0.81,0,47,206
7,1,0,0.112,0.888,0,28,226
7,2,0,0.9345,0.0655,0,238,16
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.351,0.649,0,89,165
8,2,0,0.9915,0.0085,0,252,2
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.9915,0.0085,0,252,2
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.9335,0.0665,0,238,16
10,2,0,0.9995,0.0005,0,254,0
10,3,0,1,0,0,255,0
10,4,0,1,0,0,255,0
