y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.001,0,0.999,0,0,254
1,4,0.0245,0,0.9755,6,0,248
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0005,0,0.9995,0,0,254
2,4,0.091,0,0.909,23,0,231
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.0655,0,0.9345,16,0,238
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.0555,0.9445,0,14,240
6,2,0,0.106,0.894,0,27,227
6,3,0,0.2085,0.7915,0,53,201
6,4,0,0.3585,0.6415,0,91,163
7,1,0,0.2895,0.7105,0,73,181
7,2,0,0.5055,0.4945,0,128,126
7,3,0,0.8,0.2,0,204,51
7,4,0,0.971,0.029,0,247,7
8,1,0,0.016,0.984,0,4,250
8,2,0,0.067,0.933,0,17,237
8,3,0,0.276,0.724,0,70,184
8,4,0,0.646,0.354,0,164,90
9,1,0,0.003,0.997,0,0,254
9,2,0,0.0465,0.9535,0,11,243
9,3,0,0.4205,0.5795,0,107,147
9,4,0,0.8415,0.1585,0,214,40
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0165,0.9835,0,4,250
10,4,0,0.245,0.755,0,62,192
