y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0075,0,0.9925,1,0,253
1,3,0.608,0,0.392,155,0,99
1,4,0.992,0,0.008,252,0,2
2,1,0,0,1,0,0,255
2,2,0.0205,0,0.9795,5,0,249
2,3,0.9025,0,0.0975,230,0,24
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0135,0,0.9865,3,0,251
3,3,0.9355,0,0.0645,238,0,16
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.083,0,0.917,21,0,233
4,4,0.9505,0,0.0495,242,0,12
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.1875,0,0.8125,47,0,207
6,1,0,0.0085,0.9915,0,2,252
6,2,0,0.0245,0.9755,0,6,248
6,3,0,0.0745,0.9255,0,18,236
6,4,0.0005,0.1995,0.8,0,50,204
7,1,0,0.029,0.971,0,7,247
7,2,0,0.238,0.762,0,60,194
7,3,0,0.912,0.088,0,232,22
7,4,0,0.9985,0.0015,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0.011,0.989,0,2,252
8,3,0,0.2915,0.7085,0,74,180
8,4,0,0.929,0.071,0,236,18
9,1,0,0,1,0,0,255
9,2,0,0.108,0.892,0,27,227
9,3,0,0.8145,0.1855,0,207,47
9,4,0,0.977,0.023,0,249,5
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.2085,0.7915,0,53,201
10,4,0,0.741,0.259,0,188,66
