y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0045,0,0.9955,1,0,253
1,3,0.69,0,0.31,175,0,79
1,4,0.997,0,0.003,254,0,0
2,1,0,0,1,0,0,255
2,2,0.033,0,0.967,8,0,246
2,3,0.953,0,0.047,243,0,11
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0205,0,0.9795,5,0,249
3,3,0.97,0,0.03,247,0,7
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.2365,0,0.7635,60,0,194
4,4,0.991,0,0.009,252,0,2
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.3615,0,0.6385,92,0,162
6,1,0,0.006,0.994,0,1,253
6,2,0,0.015,0.985,0,3,251
6,3,0,0.0475,0.9525,0,12,242
6,4,0.0045,0.149,0.8465,1,37,215
7,1,0,0.0005,0.9995,0,0,254
7,2,0,0.0805,0.9195,0,20,234
7,3,0,0.788,0.212,0,200,54
7,4,0,0.996,0.004,0,253,1
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.193,0.807,0,49,205
8,4,0,0.891,0.109,0,227,27
9,1,0,0,1,0,0,255
9,2,0,0.0915,0.9085,0,23,231
9,3,0,0.809,0.191,0,206,48
9,4,0,0.974,0.026,0,248,6
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.237,0.763,0,60,194
10,4,0,0.757,0.243,0,193,61
