y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0105,0,0.9895,2,0,252
1,3,0.651,0,0.349,166,0,88
1,4,0.991,0,0.009,252,0,2
2,1,0,0,1,0,0,255
2,2,0.0015,0,0.9985,0,0,254
2,3,0.6485,0,0.3515,165,0,89
2,4,0.9975,0,0.0025,254,0,0
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.7935,0,0.2065,202,0,52
3,4,0.999,0,0.001,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.018,0,0.982,4,0,250
4,4,0.8225,0,0.1775,209,0,45
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.118,0,0.882,30,0,224
6,1,0,0.0115,0.9885,0,2,252
6,2,0,0.0315,0.9685,0,8,246
6,3,0,0.102,0.898,0,26,228
6,4,0,0.2495,0.7505,0,63,191
7,1,0,0.0235,0.9765,0,5,249
7,2,0,0.5985,0.4015,0,152,102
7,3,0,0.997,0.003,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0015,0.9985,0,0,254
8,3,0,0.712,0.288,0,181,73
8,4,0,0.996,0.004,0,253,1
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.2625,0.7375,0,66,188
9,3,0,0.9505,0.0495,0,242,12
9,4,0,0.996,0.004,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.36,0.64,0,91,163
10,4,0,0.8845,0.1155,0,225,29
