y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.8305,0,0.1695,211,0,43
4,2,0.99,0,0.01,252,0,2
4,3,0.9985,0,0.0015,254,0,0
4,4,1,0,0,255,0,0
5,1,0.509,0,0.491,129,0,125
5,2,0.8505,0,0.1495,216,0,38
5,3,0.983,0,0.017,250,0,4
5,4,0.999,0,0.001,254,0,0
6,1,0.626,0.004,0.37,159,1,94
6,2,0.906,0.0045,0.0895,231,1,22
6,3,0.9845,0.0045,0.011,251,1,2
6,4,0.995,0.0045,0.0005,253,1,0
7,1,0.027,0.0295,0.9435,6,7,240
7,2,0.161,0.531,0.308,41,135,78
7,3,0.2035,0.7935,0.003,51,202,0
7,4,0.2035,0.7965,0,51,203,0
8,1,0,0.003,0.997,0,0,254
8,2,0,0.14,0.86,0,35,219
8,3,0,0.8305,0.1695,0,211,43
8,4,0,0.9935,0.0065,0,253,1
9,1,0,0.101,0.899,0,25,229
9,2,0,0.599,0.401,0,152,102
9,3,0,0.919,0.081,0,234,20
9,4,0,0.9825,0.0175,0,250,4
10,1,0,0.17,0.83,0,43,211
10,2,0,0.4895,0.5105,0,124,130
10,3,0,0.749,0.251,0,190,64
10,4,0,0.862,0.138,0,219,35
