y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.016,0,0.984,4,0,250
1,3,0.429,0,0.571,109,0,145
1,4,0.9455,0,0.0545,241,0,13
2,1,0,0,1,0,0,255
2,2,0.032,0,0.968,8,0,246
2,3,0.823,0,0.177,209,0,45
2,4,0.9995,0,0.0005,254,0,0
3,1,0,0,1,0,0,255
3,2,0.0025,0,0.9975,0,0,254
3,3,0.784,0,0.216,199,0,55
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.005,0,0.995,1,0,253
4,4,0.6495,0,0.3505,165,0,89
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.032,0,0.968,8,0,246
6,1,0,0.074,0.926,0,18,236
6,2,0,0.137,0.863,0,34,220
6,3,0,0.286,0.714,0,72,182
6,4,0,0.455,0.545,0,116,138
7,1,0,0.924,0.076,0,235,19
7,2,0,0.9995,0.0005,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0065,0.9935,0,1,253
8,2,0,0.547,0.453,0,139,115
8,3,0,0.9955,0.0045,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.002,0.998,0,0,254
9,2,0,0.6335,0.3665,0,161,93
9,3,0,0.988,0.012,0,251,3
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.404,0.596,0,103,151
10,4,0,0.897,0.103,0,228,26
