y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.995,0,0.005,253,0,1
2,2,0.9995,0,0.0005,254,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.8715,0,0.1285,222,0,32
3,2,0.9885,0,0.0115,252,0,2
3,3,0.999,0,0.001,254,0,0
3,4,1,0,0,255,0,0
4,1,0.084,0,0.916,21,0,233
4,2,0.27,0,0.73,68,0,186
4,3,0.5895,0,0.4105,150,0,104
4,4,0.81,0,0.19,206,0,48
5,1,0.045,0,0.955,11,0,243
5,2,0.135,0,0.865,34,0,220
5,3,0.332,0,0.668,84,0,170
5,4,0.546,0,0.454,139,0,115
6,1,0.253,0.012,0.735,64,3,187
6,2,0.4395,0.0195,0.541,112,4,137
6,3,0.639,0.038,0.323,162,9,82
6,4,0.7595,0.063,0.1775,193,16,45
7,1,0.068,0.6825,0.2495,17,174,63
7,2,0.0935,0.8015,0.105,23,204,26
7,3,0.1025,0.864,0.0335,26,220,8
7,4,0.1065,0.8815,0.012,27,224,3
8,1,0,0.7805,0.2195,0,199,55
8,2,0,0.87,0.13,0,221,33
8,3,0,0.9265,0.0735,0,236,18
8,4,0,0.9725,0.0275,0,247,7
9,1,0,0.941,0.059,0,239,15
9,2,0,0.9785,0.0215,0,249,5
9,3,0,0.993,0.007,0,253,1
9,4,0,0.9985,0.0015,0,254,0
10,1,0,0.963,0.037,0,245,9
10,2,0,0.986,0.014,0,251,3
10,3,0,0.9955,0.0045,0,253,1
10,4,0,0.9985,0.0015,0,254,0
