y,fzone,punt,kick,gofor,red,green,blue
1,1,0.2445,0,0.7555,62,0,192
1,2,0.969,0,0.031,247,0,7
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.1475,0,0.8525,37,0,217
2,2,0.963,0,0.037,245,0,9
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.485,0,0.515,123,0,131
3,2,0.998,0,0.002,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.201,0,0.799,51,0,203
4,2,0.991,0,0.009,252,0,2
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.006,0,0.994,1,0,253
5,2,0.7215,0,0.2785,183,0,71
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0,0.008,0.992,0,2,252
6,2,0.005,0.0245,0.9705,1,6,247
6,3,0.9025,0.0525,0.045,230,13,11
6,4,0.9475,0.0525,0,241,13,0
7,1,0,0.4,0.6,0,102,153
7,2,0,0.991,0.009,0,252,2
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.282,0.718,0,71,183
8,2,0,0.993,0.007,0,253,1
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.938,0.062,0,239,15
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.224,0.776,0,57,197
10,2,0,0.984,0.016,0,250,4
10,3,0,1,0,0,255,0
10,4,0,1,0,0,255,0
