y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0175,0,0.9825,4,0,250
1,3,0.3975,0,0.6025,101,0,153
1,4,0.9355,0,0.0645,238,0,16
2,1,0,0,1,0,0,255
2,2,0.0315,0,0.9685,8,0,246
2,3,0.807,0,0.193,205,0,49
2,4,0.9995,0,0.0005,254,0,0
3,1,0,0,1,0,0,255
3,2,0.0015,0,0.9985,0,0,254
3,3,0.7305,0,0.2695,186,0,68
3,4,0.999,0,0.001,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0045,0,0.9955,1,0,253
4,4,0.5865,0,0.4135,149,0,105
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.022,0,0.978,5,0,249
6,1,0,0.0045,0.9955,0,1,253
6,2,0,0.0155,0.9845,0,3,251
6,3,0,0.043,0.957,0,10,244
6,4,0,0.1215,0.8785,0,30,224
7,1,0,0.0055,0.9945,0,1,253
7,2,0,0.0385,0.9615,0,9,245
7,3,0,0.2545,0.7455,0,64,190
7,4,0,0.6915,0.3085,0,176,78
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.017,0.983,0,4,250
8,4,0,0.2015,0.7985,0,51,203
9,1,0,0,1,0,0,255
9,2,0,0.0025,0.9975,0,0,254
9,3,0,0.205,0.795,0,52,202
9,4,0,0.656,0.344,0,167,87
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.012,0.988,0,3,251
10,4,0,0.2265,0.7735,0,57,197
