y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.012,0,0.988,3,0,251
1,3,0.7615,0,0.2385,194,0,60
1,4,0.995,0,0.005,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0015,0,0.9985,0,0,254
2,3,0.6975,0,0.3025,177,0,77
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.004,0,0.996,1,0,253
3,3,0.844,0,0.156,215,0,39
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.065,0,0.935,16,0,238
4,4,0.929,0,0.071,236,0,18
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.2295,0,0.7705,58,0,196
6,1,0,0.009,0.991,0,2,252
6,2,0,0.0335,0.9665,0,8,246
6,3,0,0.1075,0.8925,0,27,227
6,4,0.0015,0.272,0.7265,0,69,185
7,1,0,0.097,0.903,0,24,230
7,2,0,0.9375,0.0625,0,239,15
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.1275,0.8725,0,32,222
8,3,0,0.9975,0.0025,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.0095,0.9905,0,2,252
9,2,0,0.853,0.147,0,217,37
9,3,0,0.999,0.001,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0095,0.9905,0,2,252
10,3,0,0.778,0.222,0,198,56
10,4,0,0.979,0.021,0,249,5
