y,fzone,punt,kick,gofor,red,green,blue
1,1,0.983,0,0.017,250,0,4
1,2,0.9925,0,0.0075,253,0,1
1,3,0.997,0,0.003,254,0,0
1,4,0.998,0,0.002,254,0,0
2,1,0.632,0,0.368,161,0,93
2,2,0.747,0,0.253,190,0,64
2,3,0.847,0.0005,0.1525,215,0,38
2,4,0.8965,0.002,0.1015,228,0,25
3,1,0.335,0.001,0.664,85,0,169
3,2,0.442,0.0005,0.5575,112,0,142
3,3,0.538,0.003,0.459,137,0,117
3,4,0.638,0.0045,0.3575,162,1,91
4,1,0.15,0.009,0.841,38,2,214
4,2,0.212,0.007,0.781,54,1,199
4,3,0.282,0.0245,0.6935,71,6,176
4,4,0.356,0.029,0.615,90,7,156
5,1,0.198,0.0245,0.7775,50,6,198
5,2,0.2385,0.04,0.7215,60,10,183
5,3,0.284,0.0575,0.6585,72,14,167
5,4,0.335,0.076,0.589,85,19,150
6,1,0.3285,0.1005,0.571,83,25,145
6,2,0.366,0.118,0.516,93,30,131
6,3,0.4095,0.1505,0.44,104,38,112
6,4,0.4515,0.175,0.3735,115,44,95
7,1,0.2955,0.3195,0.385,75,81,98
7,2,0.319,0.353,0.328,81,90,83
7,3,0.3435,0.385,0.2715,87,98,69
7,4,0.362,0.421,0.217,92,107,55
8,1,0,0.5785,0.4215,0,147,107
8,2,0,0.627,0.373,0,159,95
8,3,0,0.6805,0.3195,0,173,81
8,4,0,0.748,0.252,0,190,64
9,1,0,0.6795,0.3205,0,173,81
9,2,0,0.7445,0.2555,0,189,65
9,3,0,0.832,0.168,0,212,42
9,4,0,0.8925,0.1075,0,227,27
10,1,0,0.753,0.247,0,192,62
10,2,0,0.815,0.185,0,207,47
10,3,0,0.878,0.122,0,223,31
10,4,0,0.9295,0.0705,0,237,17
