y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0155,0,0.9845,3,0,251
1,3,0.814,0,0.186,207,0,47
1,4,0.9965,0,0.0035,254,0,0
2,1,0,0,1,0,0,255
2,2,0.004,0,0.996,1,0,253
2,3,0.8155,0,0.1845,207,0,47
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.011,0,0.989,2,0,252
3,3,0.9235,0,0.0765,235,0,19
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.1755,0,0.8245,44,0,210
4,4,0.9825,0,0.0175,250,0,4
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.384,0,0.616,97,0,157
6,1,0,0.007,0.993,0,1,253
6,2,0,0.019,0.981,0,4,250
6,3,0,0.0595,0.9405,0,15,239
6,4,0.007,0.178,0.815,1,45,207
7,1,0,0,1,0,0,255
7,2,0,0.139,0.861,0,35,219
7,3,0,0.982,0.018,0,250,4
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.513,0.487,0,130,124
8,4,0,0.9975,0.0025,0,254,0
9,1,0,0,1,0,0,255
9,2,0,0.264,0.736,0,67,187
9,3,0,0.9475,0.0525,0,241,13
9,4,0,0.9935,0.0065,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.427,0.573,0,108,146
10,4,0,0.898,0.102,0,228,26
