y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.063,0,0.937,16,0,238
1,3,0.9005,0,0.0995,229,0,25
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.1055,0,0.8945,26,0,228
2,3,0.9855,0,0.0145,251,0,3
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.269,0,0.731,68,0,186
3,3,0.9975,0,0.0025,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.605,0,0.395,154,0,100
4,4,0.9985,0,0.0015,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.004,0,0.996,1,0,253
5,4,0.6075,0,0.3925,154,0,100
6,1,0,0.012,0.988,0,3,251
6,2,0,0.0325,0.9675,0,8,246
6,3,0,0.0995,0.9005,0,25,229
6,4,0.009,0.248,0.743,2,63,189
7,1,0,0.013,0.987,0,3,251
7,2,0,0.601,0.399,0,153,101
7,3,0,0.999,0.001,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.7025,0.2975,0,179,75
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0,1,0,0,255
9,2,0,0.261,0.739,0,66,188
9,3,0,0.958,0.042,0,244,10
9,4,0,0.9945,0.0055,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.377,0.623,0,96,158
10,4,0,0.881,0.119,0,224,30
