y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0165,0,0.9835,4,0,250
1,3,0.615,0,0.385,156,0,98
1,4,0.9915,0,0.0085,252,0,2
2,1,0,0,1,0,0,255
2,2,0.04,0,0.96,10,0,244
2,3,0.908,0,0.092,231,0,23
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0105,0,0.9895,2,0,252
3,3,0.9215,0,0.0785,234,0,20
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0405,0,0.9595,10,0,244
4,4,0.875,0,0.125,223,0,31
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.1195,0,0.8805,30,0,224
6,1,0,0.0065,0.9935,0,1,253
6,2,0,0.014,0.986,0,3,251
6,3,0,0.046,0.954,0,11,243
6,4,0.0005,0.1455,0.854,0,37,217
7,1,0,0,1,0,0,255
7,2,0,0.0025,0.9975,0,0,254
7,3,0,0.5095,0.4905,0,129,125
7,4,0,0.9875,0.0125,0,251,3
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0025,0.9975,0,0,254
8,4,0,0.485,0.515,0,123,131
9,1,0,0,1,0,0,255
9,2,0,0.0015,0.9985,0,0,254
9,3,0,0.462,0.538,0,117,137
9,4,0,0.904,0.096,0,230,24
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.048,0.952,0,12,242
10,4,0,0.479,0.521,0,122,132
