y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.014,0,0.986,3,0,251
1,4,0.1915,0,0.8085,48,0,206
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.019,0,0.981,4,0,250
2,4,0.554,0,0.446,141,0,113
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.005,0,0.995,1,0,253
3,4,0.5365,0,0.4635,136,0,118
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0315,0,0.9685,8,0,246
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0005,0,0.9995,0,0,254
6,1,0,0.0265,0.9735,0,6,248
6,2,0,0.056,0.944,0,14,240
6,3,0,0.149,0.851,0,37,217
6,4,0,0.323,0.677,0,82,172
7,1,0,0.0035,0.9965,0,0,254
7,2,0,0.3195,0.6805,0,81,173
7,3,0,0.9715,0.0285,0,247,7
7,4,0,0.9995,0.0005,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0175,0.9825,0,4,250
8,4,0,0.779,0.221,0,198,56
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.405,0.595,0,103,151
9,4,0,0.8905,0.1095,0,227,27
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0125,0.9875,0,3,251
10,4,0,0.2615,0.7385,0,66,188
