y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0,0,1,0,0,255
1,4,0,0,1,0,0,255
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0,0,1,0,0,255
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.518,0.482,0,132,122
6,2,0,0.591,0.409,0,150,104
6,3,0,0.6915,0.3085,0,176,78
6,4,0,0.778,0.222,0,198,56
7,1,0,0.991,0.009,0,252,2
7,2,0,0.9995,0.0005,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.693,0.307,0,176,78
8,2,0,0.8475,0.1525,0,216,38
8,3,0,0.966,0.034,0,246,8
8,4,0,0.9965,0.0035,0,254,0
9,1,0,0.2845,0.7155,0,72,182
9,2,0,0.6025,0.3975,0,153,101
9,3,0,0.9225,0.0775,0,235,19
9,4,0,0.9935,0.0065,0,253,1
10,1,0,0.0005,0.9995,0,0,254
10,2,0,0.0025,0.9975,0,0,254
10,3,0,0.137,0.863,0,34,220
10,4,0,0.5645,0.4355,0,143,111
