y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.032,0,0.968,8,0,246
1,3,0.924,0,0.076,235,0,19
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.0505,0,0.9495,12,0,242
2,3,0.9695,0,0.0305,247,0,7
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.179,0,0.821,45,0,209
3,3,0.996,0,0.004,253,0,1
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.0025,0,0.9975,0,0,254
4,3,0.882,0,0.118,224,0,30
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.061,0,0.939,15,0,239
5,4,0.944,0,0.056,240,0,14
6,1,0,0.007,0.993,0,1,253
6,2,0,0.0185,0.9815,0,4,250
6,3,0,0.0595,0.9405,0,15,239
6,4,0.181,0.1625,0.6565,46,41,167
7,1,0,0.002,0.998,0,0,254
7,2,0,0.3975,0.6025,0,101,153
7,3,0,0.996,0.004,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.011,0.989,0,2,252
8,3,0,0.9465,0.0535,0,241,13
8,4,0,1,0,0,255,0
9,1,0,0.013,0.987,0,3,251
9,2,0,0.721,0.279,0,183,71
9,3,0,0.9905,0.0095,0,252,2
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0355,0.9645,0,9,245
10,3,0,0.774,0.226,0,197,57
10,4,0,0.9705,0.0295,0,247,7
