y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0075,0,0.9925,1,0,253
1,3,0.629,0,0.371,160,0,94
1,4,0.995,0,0.005,253,0,1
2,1,0,0,1,0,0,255
2,2,0.021,0,0.979,5,0,249
2,3,0.9105,0,0.0895,232,0,22
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0165,0,0.9835,4,0,250
3,3,0.95,0,0.05,242,0,12
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.1305,0,0.8695,33,0,221
4,4,0.9735,0,0.0265,248,0,6
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.2465,0,0.7535,62,0,192
6,1,0,0.006,0.994,0,1,253
6,2,0,0.014,0.986,0,3,251
6,3,0,0.0475,0.9525,0,12,242
6,4,0.002,0.1495,0.8485,0,38,216
7,1,0,0,1,0,0,255
7,2,0,0.017,0.983,0,4,250
7,3,0,0.693,0.307,0,176,78
7,4,0,0.995,0.005,0,253,1
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0405,0.9595,0,10,244
8,4,0,0.7805,0.2195,0,199,55
9,1,0,0,1,0,0,255
9,2,0,0.021,0.979,0,5,249
9,3,0,0.6765,0.3235,0,172,82
9,4,0,0.952,0.048,0,242,12
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.117,0.883,0,29,225
10,4,0,0.6425,0.3575,0,163,91
