y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.1015,0,0.8985,25,0,229
1,3,0.9665,0,0.0335,246,0,8
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.0575,0,0.9425,14,0,240
2,3,0.9715,0,0.0285,247,0,7
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.1775,0,0.8225,45,0,209
3,3,0.9955,0,0.0045,253,0,1
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.001,0,0.999,0,0,254
4,3,0.8095,0,0.1905,206,0,48
4,4,0.9995,0,0.0005,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0555,0,0.9445,14,0,240
5,4,0.915,0,0.085,233,0,21
6,1,0,0.008,0.992,0,2,252
6,2,0,0.022,0.978,0,5,249
6,3,0,0.075,0.925,0,19,235
6,4,0.1575,0.1995,0.643,40,50,163
7,1,0,0.0395,0.9605,0,10,244
7,2,0,0.8105,0.1895,0,206,48
7,3,0,0.9995,0.0005,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.1465,0.8535,0,37,217
8,3,0,0.994,0.006,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.0295,0.9705,0,7,247
9,2,0,0.889,0.111,0,226,28
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0405,0.9595,0,10,244
10,3,0,0.8335,0.1665,0,212,42
10,4,0,0.9825,0.0175,0,250,4
