y,fzone,punt,kick,gofor,red,green,blue
1,1,0.484,0.0315,0.4845,123,8,123
1,2,0.5465,0.031,0.4225,139,7,107
1,3,0.611,0.043,0.346,155,10,88
1,4,0.648,0.0535,0.2985,165,13,76
2,1,0.3735,0.091,0.5355,95,23,136
2,2,0.405,0.094,0.501,103,23,127
2,3,0.4415,0.1265,0.432,112,32,110
2,4,0.4805,0.1475,0.372,122,37,94
3,1,0.3595,0.1305,0.51,91,33,130
3,2,0.3765,0.1385,0.485,96,35,123
3,3,0.4055,0.1705,0.424,103,43,108
3,4,0.4395,0.183,0.3775,112,46,96
4,1,0.353,0.1835,0.4635,90,46,118
4,2,0.373,0.1875,0.4395,95,47,112
4,3,0.408,0.1995,0.3925,104,50,100
4,4,0.4315,0.2345,0.334,110,59,85
5,1,0.3665,0.1905,0.443,93,48,112
5,2,0.388,0.1965,0.4155,98,50,105
5,3,0.4135,0.219,0.3675,105,55,93
5,4,0.442,0.2435,0.3145,112,62,80
6,1,0.3845,0.198,0.4175,98,50,106
6,2,0.4125,0.1975,0.39,105,50,99
6,3,0.43,0.2185,0.3515,109,55,89
6,4,0.4615,0.2325,0.306,117,59,78
7,1,0.343,0.2705,0.3865,87,68,98
7,2,0.3645,0.2875,0.348,92,73,88
7,3,0.3815,0.3105,0.308,97,79,78
7,4,0.404,0.3385,0.2575,103,86,65
8,1,0,0.572,0.428,0,145,109
8,2,0,0.6125,0.3875,0,156,98
8,3,0,0.6525,0.3475,0,166,88
8,4,0,0.7075,0.2925,0,180,74
9,1,0,0.6495,0.3505,0,165,89
9,2,0,0.7025,0.2975,0,179,75
9,3,0,0.772,0.228,0,196,58
9,4,0,0.8285,0.1715,0,211,43
10,1,0,0.715,0.285,0,182,72
10,2,0,0.763,0.237,0,194,60
10,3,0,0.8215,0.1785,0,209,45
10,4,0,0.8645,0.1355,0,220,34
