y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0555,0.0755,0.869,14,19,221
1,2,0.0815,0.0755,0.843,20,19,214
1,3,0.1145,0.0755,0.81,29,19,206
1,4,0.1465,0.0755,0.778,37,19,198
2,1,0.0785,0.08,0.8415,20,20,214
2,2,0.11,0.08,0.81,28,20,206
2,3,0.149,0.08,0.771,37,20,196
2,4,0.1875,0.08,0.7325,47,20,186
3,1,0.104,0.0695,0.8265,26,17,210
3,2,0.1415,0.0695,0.789,36,17,201
3,3,0.1965,0.0695,0.734,50,17,187
3,4,0.238,0.0695,0.6925,60,17,176
4,1,0.1225,0.043,0.8345,31,10,212
4,2,0.169,0.043,0.788,43,10,200
4,3,0.2285,0.043,0.7285,58,10,185
4,4,0.2805,0.043,0.6765,71,10,172
5,1,0.125,0.0165,0.8585,31,4,218
5,2,0.1745,0.0165,0.809,44,4,206
5,3,0.236,0.0165,0.7475,60,4,190
5,4,0.2925,0.0165,0.691,74,4,176
6,1,0.1285,0.091,0.7805,32,23,199
6,2,0.169,0.1085,0.7225,43,27,184
6,3,0.2285,0.1395,0.632,58,35,161
6,4,0.2755,0.189,0.5355,70,48,136
7,1,0.0615,0.41,0.5285,15,104,134
7,2,0.0865,0.493,0.4205,22,125,107
7,3,0.1015,0.579,0.3195,25,147,81
7,4,0.11,0.6275,0.2625,28,160,66
8,1,0,0.427,0.573,0,108,146
8,2,0,0.51,0.49,0,130,124
8,3,0,0.6195,0.3805,0,157,97
8,4,0,0.7135,0.2865,0,181,73
9,1,0,0.4445,0.5555,0,113,141
9,2,0,0.5905,0.4095,0,150,104
9,3,0,0.7135,0.2865,0,181,73
9,4,0,0.756,0.244,0,192,62
10,1,0,0.106,0.894,0,27,227
10,2,0,0.246,0.754,0,62,192
10,3,0,0.4705,0.5295,0,119,135
10,4,0,0.65,0.35,0,165,89
