y,fzone,punt,kick,gofor,red,green,blue
1,1,0.993,0,0.007,253,0,1
1,2,0.9965,0,0.0035,254,0,0
1,3,0.999,0,0.001,254,0,0
1,4,0.9995,0,0.0005,254,0,0
2,1,0.837,0,0.163,213,0,41
2,2,0.919,0,0.081,234,0,20
2,3,0.9615,0,0.0385,245,0,9
2,4,0.978,0.0005,0.0215,249,0,5
3,1,0.5045,0.0005,0.495,128,0,126
3,2,0.6745,0.0005,0.325,171,0,82
3,3,0.8025,0.0005,0.197,204,0,50
3,4,0.873,0.0015,0.1255,222,0,32
4,1,0.129,0.0015,0.8695,32,0,221
4,2,0.2285,0.001,0.7705,58,0,196
4,3,0.3655,0.003,0.6315,93,0,161
4,4,0.488,0.0055,0.5065,124,1,129
5,1,0.135,0.0035,0.8615,34,0,219
5,2,0.1975,0.0025,0.8,50,0,204
5,3,0.297,0.0055,0.6975,75,1,177
5,4,0.378,0.0095,0.6125,96,2,156
6,1,0.318,0.045,0.637,81,11,162
6,2,0.379,0.0605,0.5605,96,15,142
6,3,0.455,0.0835,0.4615,116,21,117
6,4,0.511,0.1185,0.3705,130,30,94
7,1,0.2475,0.3325,0.42,63,84,107
7,2,0.2825,0.389,0.3285,72,99,83
7,3,0.3055,0.4425,0.252,77,112,64
7,4,0.3255,0.489,0.1855,83,124,47
8,1,0,0.5915,0.4085,0,150,104
8,2,0,0.6545,0.3455,0,166,88
8,3,0,0.7175,0.2825,0,182,72
8,4,0,0.7915,0.2085,0,201,53
9,1,0,0.7235,0.2765,0,184,70
9,2,0,0.7965,0.2035,0,203,51
9,3,0,0.873,0.127,0,222,32
9,4,0,0.937,0.063,0,238,16
10,1,0,0.798,0.202,0,203,51
10,2,0,0.864,0.136,0,220,34
10,3,0,0.9155,0.0845,0,233,21
10,4,0,0.9575,0.0425,0,244,10
