y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.998,0,0.002,254,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.4475,0,0.5525,114,0,140
4,2,0.8165,0,0.1835,208,0,46
4,3,0.977,0,0.023,249,0,5
4,4,0.997,0,0.003,254,0,0
5,1,0.2045,0,0.7955,52,0,202
5,2,0.515,0,0.485,131,0,123
5,3,0.816,0,0.184,208,0,46
5,4,0.943,0,0.057,240,0,14
6,1,0.436,0.005,0.559,111,1,142
6,2,0.752,0.0065,0.2415,191,1,61
6,3,0.918,0.009,0.073,234,2,18
6,4,0.9695,0.0115,0.019,247,2,4
7,1,0.0255,0.097,0.8775,6,24,223
7,2,0.092,0.6755,0.2325,23,172,59
7,3,0.1065,0.891,0.0025,27,227,0
7,4,0.107,0.893,0,27,227,0
8,1,0,0.053,0.947,0,13,241
8,2,0,0.3735,0.6265,0,95,159
8,3,0,0.9015,0.0985,0,229,25
8,4,0,0.995,0.005,0,253,1
9,1,0,0.3245,0.6755,0,82,172
9,2,0,0.765,0.235,0,195,59
9,3,0,0.948,0.052,0,241,13
9,4,0,0.9865,0.0135,0,251,3
10,1,0,0.4245,0.5755,0,108,146
10,2,0,0.7105,0.2895,0,181,73
10,3,0,0.8605,0.1395,0,219,35
10,4,0,0.918,0.082,0,234,20
