y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0415,0,0.9585,10,0,244
1,3,0.8195,0,0.1805,208,0,46
1,4,0.9985,0,0.0015,254,0,0
2,1,0,0,1,0,0,255
2,2,0.106,0,0.894,27,0,227
2,3,0.9855,0,0.0145,251,0,3
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0145,0,0.9855,3,0,251
3,3,0.952,0,0.048,242,0,12
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.039,0,0.961,9,0,245
4,4,0.8885,0,0.1115,226,0,28
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0935,0,0.9065,23,0,231
6,1,0,0.0045,0.9955,0,1,253
6,2,0,0.0125,0.9875,0,3,251
6,3,0,0.0445,0.9555,0,11,243
6,4,0,0.1335,0.8665,0,34,220
7,1,0,0.0005,0.9995,0,0,254
7,2,0,0.0485,0.9515,0,12,242
7,3,0,0.553,0.447,0,141,113
7,4,0,0.92,0.08,0,234,20
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0635,0.9365,0,16,238
8,4,0,0.6035,0.3965,0,153,101
9,1,0,0,1,0,0,255
9,2,0,0.026,0.974,0,6,248
9,3,0,0.6065,0.3935,0,154,100
9,4,0,0.915,0.085,0,233,21
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.1205,0.8795,0,30,224
10,4,0,0.613,0.387,0,156,98
