y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.003,0,0.997,0,0,254
1,4,0.056,0,0.944,14,0,240
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.002,0,0.998,0,0,254
2,4,0.2355,0,0.7645,60,0,194
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.256,0,0.744,65,0,189
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0055,0,0.9945,1,0,253
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0005,0,0.9995,0,0,254
6,1,0,0.2075,0.7925,0,52,202
6,2,0,0.3105,0.6895,0,79,175
6,3,0,0.4655,0.5345,0,118,136
6,4,0,0.609,0.391,0,155,99
7,1,0,0.971,0.029,0,247,7
7,2,0,0.999,0.001,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.451,0.549,0,115,139
8,2,0,0.7675,0.2325,0,195,59
8,3,0,0.98,0.02,0,249,5
8,4,0,1,0,0,255,0
9,1,0,0.199,0.801,0,50,204
9,2,0,0.679,0.321,0,173,81
9,3,0,0.983,0.017,0,250,4
9,4,0,0.998,0.002,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.007,0.993,0,1,253
10,3,0,0.344,0.656,0,87,167
10,4,0,0.837,0.163,0,213,41
