y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.998,0,0.002,254,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.4555,0,0.5445,116,0,138
4,2,0.827,0,0.173,210,0,44
4,3,0.982,0,0.018,250,0,4
4,4,0.998,0,0.002,254,0,0
5,1,0.2075,0,0.7925,52,0,202
5,2,0.534,0,0.466,136,0,118
5,3,0.8365,0,0.1635,213,0,41
5,4,0.954,0,0.046,243,0,11
6,1,0.4455,0.005,0.5495,113,1,140
6,2,0.766,0.0065,0.2275,195,1,58
6,3,0.9305,0.009,0.0605,237,2,15
6,4,0.974,0.012,0.014,248,3,3
7,1,0.018,0.301,0.681,4,76,173
7,2,0.0465,0.871,0.0825,11,222,21
7,3,0.0515,0.948,0.0005,13,241,0
7,4,0.052,0.948,0,13,241,0
8,1,0,0.266,0.734,0,67,187
8,2,0,0.7435,0.2565,0,189,65
8,3,0,0.985,0.015,0,251,3
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0.6665,0.3335,0,169,85
9,2,0,0.9295,0.0705,0,237,17
9,3,0,0.988,0.012,0,251,3
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0.6635,0.3365,0,169,85
10,2,0,0.8555,0.1445,0,218,36
10,3,0,0.9385,0.0615,0,239,15
10,4,0,0.9665,0.0335,0,246,8
