y,fzone,punt,kick,gofor,red,green,blue
1,1,0.024,0,0.976,6,0,248
1,2,0.81,0,0.19,206,0,48
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0095,0,0.9905,2,0,252
2,2,0.746,0,0.254,190,0,64
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.35,0,0.65,89,0,165
3,2,0.9995,0,0.0005,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.618,0,0.382,157,0,97
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.54,0,0.46,137,0,117
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.0625,0.002,0.9355,15,0,238
6,2,0.96,0.005,0.035,244,1,8
6,3,0.995,0.005,0,253,1,0
6,4,0.995,0.005,0,253,1,0
7,1,0,0,1,0,0,255
7,2,0.001,0.028,0.971,0,7,247
7,3,0.239,0.71,0.051,60,181,13
7,4,0.262,0.7375,0.0005,66,188,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.474,0.526,0,120,134
8,4,0,0.984,0.016,0,250,4
9,1,0,0,1,0,0,255
9,2,0,0.153,0.847,0,39,215
9,3,0,0.8465,0.1535,0,215,39
9,4,0,0.9765,0.0235,0,249,5
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.153,0.847,0,39,215
10,4,0,0.5505,0.4495,0,140,114
