y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0135,0,0.9865,3,0,251
1,3,0.7395,0,0.2605,188,0,66
1,4,0.997,0,0.003,254,0,0
2,1,0,0,1,0,0,255
2,2,0.0065,0,0.9935,1,0,253
2,3,0.817,0,0.183,208,0,46
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.013,0,0.987,3,0,251
3,3,0.93,0,0.07,237,0,17
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.126,0,0.874,32,0,222
4,4,0.969,0,0.031,247,0,7
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.2715,0,0.7285,69,0,185
6,1,0,0.006,0.994,0,1,253
6,2,0,0.0155,0.9845,0,3,251
6,3,0,0.0505,0.9495,0,12,242
6,4,0.0035,0.1565,0.84,0,39,214
7,1,0,0,1,0,0,255
7,2,0,0.0185,0.9815,0,4,250
7,3,0,0.8555,0.1445,0,218,36
7,4,0,0.998,0.002,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0885,0.9115,0,22,232
8,4,0,0.9285,0.0715,0,236,18
9,1,0,0,1,0,0,255
9,2,0,0.049,0.951,0,12,242
9,3,0,0.802,0.198,0,204,50
9,4,0,0.9755,0.0245,0,248,6
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.1835,0.8165,0,46,208
10,4,0,0.75,0.25,0,191,63
