y,fzone,punt,kick,gofor,red,green,blue
1,1,0.004,0,0.996,1,0,253
1,2,0.0065,0,0.9935,1,0,253
1,3,0.0165,0,0.9835,4,0,250
1,4,0.0425,0,0.9575,10,0,244
2,1,0.0115,0,0.9885,2,0,252
2,2,0.0305,0,0.9695,7,0,247
2,3,0.072,0,0.928,18,0,236
2,4,0.108,0,0.892,27,0,227
3,1,0.0295,0,0.9705,7,0,247
3,2,0.064,0,0.936,16,0,238
3,3,0.119,0,0.881,30,0,224
3,4,0.1765,0,0.8235,45,0,209
4,1,0.01,0,0.99,2,0,252
4,2,0.026,0,0.974,6,0,248
4,3,0.0675,0,0.9325,17,0,237
4,4,0.1375,0,0.8625,35,0,219
5,1,0.0025,0,0.9975,0,0,254
5,2,0.009,0,0.991,2,0,252
5,3,0.035,0,0.965,8,0,246
5,4,0.083,0,0.917,21,0,233
6,1,0,0.286,0.714,0,72,182
6,2,0.001,0.381,0.618,0,97,157
6,3,0.0065,0.5135,0.48,1,130,122
6,4,0.0165,0.637,0.3465,4,162,88
7,1,0,0.855,0.145,0,218,36
7,2,0,0.9505,0.0495,0,242,12
7,3,0,0.994,0.006,0,253,1
7,4,0,0.9995,0.0005,0,254,0
8,1,0,0.2845,0.7155,0,72,182
8,2,0,0.4795,0.5205,0,122,132
8,3,0,0.7445,0.2555,0,189,65
8,4,0,0.9395,0.0605,0,239,15
9,1,0,0.046,0.954,0,11,243
9,2,0,0.2145,0.7855,0,54,200
9,3,0,0.6955,0.3045,0,177,77
9,4,0,0.929,0.071,0,236,18
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0295,0.9705,0,7,247
10,4,0,0.299,0.701,0,76,178
