y,fzone,punt,kick,gofor,red,green,blue
1,1,0.998,0,0.002,254,0,0
1,2,0.999,0,0.001,254,0,0
1,3,0.9995,0,0.0005,254,0,0
1,4,1,0,0,255,0,0
2,1,0.8205,0,0.1795,209,0,45
2,2,0.9425,0,0.0575,240,0,14
2,3,0.98,0,0.02,249,0,5
2,4,0.99,0,0.01,252,0,2
3,1,0.2475,0,0.7525,63,0,191
3,2,0.4815,0,0.5185,122,0,132
3,3,0.719,0,0.281,183,0,71
3,4,0.86,0,0.14,219,0,35
4,1,0.0185,0,0.9815,4,0,250
4,2,0.0535,0,0.9465,13,0,241
4,3,0.1195,0.002,0.8785,30,0,224
4,4,0.2035,0.0005,0.796,51,0,202
5,1,0.042,0.001,0.957,10,0,244
5,2,0.0675,0.0015,0.931,17,0,237
5,3,0.111,0.001,0.888,28,0,226
5,4,0.1685,0.0055,0.826,42,1,210
6,1,0.238,0.039,0.723,60,9,184
6,2,0.3145,0.057,0.6285,80,14,160
6,3,0.3805,0.083,0.5365,97,21,136
6,4,0.449,0.1305,0.4205,114,33,107
7,1,0.206,0.374,0.42,52,95,107
7,2,0.2405,0.445,0.3145,61,113,80
7,3,0.269,0.508,0.223,68,129,56
7,4,0.291,0.5745,0.1345,74,146,34
8,1,0,0.6085,0.3915,0,155,99
8,2,0,0.6695,0.3305,0,170,84
8,3,0,0.747,0.253,0,190,64
8,4,0,0.826,0.174,0,210,44
9,1,0,0.7495,0.2505,0,191,63
9,2,0,0.8335,0.1665,0,212,42
9,3,0,0.909,0.091,0,231,23
9,4,0,0.959,0.041,0,244,10
10,1,0,0.826,0.174,0,210,44
10,2,0,0.893,0.107,0,227,27
10,3,0,0.94,0.06,0,239,15
10,4,0,0.973,0.027,0,248,6
