y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0165,0,0.9835,4,0,250
1,3,0.8215,0,0.1785,209,0,45
1,4,0.9975,0,0.0025,254,0,0
2,1,0,0,1,0,0,255
2,2,0.007,0,0.993,1,0,253
2,3,0.872,0,0.128,222,0,32
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0165,0,0.9835,4,0,250
3,3,0.9555,0,0.0445,243,0,11
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.2795,0,0.7205,71,0,183
4,4,0.9925,0,0.0075,253,0,1
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.4775,0,0.5225,121,0,133
6,1,0,0.007,0.993,0,1,253
6,2,0,0.0175,0.9825,0,4,250
6,3,0,0.0555,0.9445,0,14,240
6,4,0.01,0.1615,0.8285,2,41,211
7,1,0,0,1,0,0,255
7,2,0,0.07,0.93,0,17,237
7,3,0,0.957,0.043,0,244,10
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.362,0.638,0,92,162
8,4,0,0.989,0.011,0,252,2
9,1,0,0,1,0,0,255
9,2,0,0.2015,0.7985,0,51,203
9,3,0,0.9225,0.0775,0,235,19
9,4,0,0.988,0.012,0,251,3
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.3715,0.6285,0,94,160
10,4,0,0.874,0.126,0,222,32
