y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.029,0,0.971,7,0,247
1,4,0.3595,0,0.6405,91,0,163
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.102,0,0.898,26,0,228
2,4,0.8165,0,0.1835,208,0,46
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.074,0,0.926,18,0,236
3,4,0.869,0,0.131,221,0,33
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.149,0,0.851,37,0,217
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0055,0,0.9945,1,0,253
6,1,0,0.16,0.84,0,40,214
6,2,0,0.267,0.733,0,68,186
6,3,0,0.425,0.575,0,108,146
6,4,0,0.578,0.422,0,147,107
7,1,0,0.989,0.011,0,252,2
7,2,0,0.9995,0.0005,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.6425,0.3575,0,163,91
8,2,0,0.932,0.068,0,237,17
8,3,0,0.9985,0.0015,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.385,0.615,0,98,156
9,2,0,0.9255,0.0745,0,236,18
9,3,0,0.9975,0.0025,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.038,0.962,0,9,245
10,3,0,0.708,0.292,0,180,74
10,4,0,0.9635,0.0365,0,245,9
