y,fzone,punt,kick,gofor,red,green,blue
1,1,0.005,0,0.995,1,0,253
1,2,0.6155,0,0.3845,156,0,98
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0105,0,0.9895,2,0,252
2,2,0.6855,0,0.3145,174,0,80
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.084,0,0.916,21,0,233
3,2,0.948,0,0.052,241,0,13
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.016,0,0.984,4,0,250
4,2,0.7685,0,0.2315,195,0,59
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.053,0,0.947,13,0,241
5,3,0.9845,0,0.0155,251,0,3
5,4,1,0,0,255,0,0
6,1,0,0.008,0.992,0,2,252
6,2,0,0.023,0.977,0,5,249
6,3,0.2895,0.0715,0.639,73,18,162
6,4,0.902,0.09,0.008,230,22,2
7,1,0,0.1685,0.8315,0,42,212
7,2,0,0.949,0.051,0,241,13
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0545,0.9455,0,13,241
8,2,0,0.912,0.088,0,232,22
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.6735,0.3265,0,171,83
9,2,0,0.998,0.002,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.05,0.95,0,12,242
10,2,0,0.824,0.176,0,210,44
10,3,0,0.9935,0.0065,0,253,1
10,4,0,0.9995,0.0005,0,254,0
