y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0045,0,0.9955,1,0,253
1,3,0.2715,0,0.7285,69,0,185
1,4,0.887,0,0.113,226,0,28
2,1,0,0,1,0,0,255
2,2,0.0065,0,0.9935,1,0,253
2,3,0.6145,0,0.3855,156,0,98
2,4,0.995,0,0.005,253,0,1
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.5935,0,0.4065,151,0,103
3,4,0.9975,0,0.0025,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0025,0,0.9975,0,0,254
4,4,0.5355,0,0.4645,136,0,118
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0335,0,0.9665,8,0,246
6,1,0,0.032,0.968,0,8,246
6,2,0,0.0685,0.9315,0,17,237
6,3,0,0.169,0.831,0,43,211
6,4,0,0.355,0.645,0,90,164
7,1,0,0.3375,0.6625,0,86,168
7,2,0,0.842,0.158,0,214,40
7,3,0,0.983,0.017,0,250,4
7,4,0,0.999,0.001,0,254,0
8,1,0,0.001,0.999,0,0,254
8,2,0,0.088,0.912,0,22,232
8,3,0,0.772,0.228,0,196,58
8,4,0,0.9805,0.0195,0,250,4
9,1,0,0.001,0.999,0,0,254
9,2,0,0.2615,0.7385,0,66,188
9,3,0,0.911,0.089,0,232,22
9,4,0,0.9925,0.0075,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.2505,0.7495,0,63,191
10,4,0,0.8085,0.1915,0,206,48
