y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0665,0,0.9335,16,0,238
1,3,0.935,0,0.065,238,0,16
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.1685,0,0.8315,42,0,212
2,3,0.984,0,0.016,250,0,4
2,4,1,0,0,255,0,0
3,1,0.026,0,0.974,6,0,248
3,2,0.793,0,0.207,202,0,52
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.092,0,0.908,23,0,231
4,2,0.942,0,0.058,240,0,14
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.042,0,0.958,10,0,244
5,2,0.8955,0,0.1045,228,0,26
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.001,0.0005,0.9985,0,0,254
6,2,0.4425,0.004,0.5535,112,1,141
6,3,0.9945,0.005,0.0005,253,1,0
6,4,0.995,0.005,0,253,1,0
7,1,0,0,1,0,0,255
7,2,0,0,1,0,0,255
7,3,0.4315,0.0245,0.544,110,6,138
7,4,0.9465,0.048,0.0055,241,12,1
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.178,0.822,0,45,209
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.1185,0.8815,0,30,224
9,4,0,0.5545,0.4455,0,141,113
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0,1,0,0,255
10,4,0,0.002,0.998,0,0,254
