y,fzone,punt,kick,gofor,red,green,blue
1,1,0.2225,0,0.7775,56,0,198
1,2,0.97,0,0.03,247,0,7
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.6855,0,0.3145,174,0,80
2,2,0.9995,0,0.0005,254,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.3765,0,0.6235,96,0,158
3,2,0.999,0,0.001,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.5785,0,0.4215,147,0,107
4,4,0.9995,0,0.0005,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.001,0,0.999,0,0,254
6,1,0,0.006,0.994,0,1,253
6,2,0,0.014,0.986,0,3,251
6,3,0,0.053,0.947,0,13,241
6,4,0,0.174,0.826,0,44,210
7,1,0,0,1,0,0,255
7,2,0,0.0015,0.9985,0,0,254
7,3,0,0.803,0.197,0,204,50
7,4,0,0.999,0.001,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.153,0.847,0,39,215
8,4,0,0.988,0.012,0,251,3
9,1,0,0,1,0,0,255
9,2,0,0.25,0.75,0,63,191
9,3,0,0.956,0.044,0,243,11
9,4,0,0.997,0.003,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0155,0.9845,0,3,251
10,3,0,0.753,0.247,0,192,62
10,4,0,0.971,0.029,0,247,7
