y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.002,0,0.998,0,0,254
1,3,0.7055,0,0.2945,179,0,75
1,4,0.9975,0,0.0025,254,0,0
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.5565,0,0.4435,141,0,113
2,4,0.997,0,0.003,254,0,0
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.6085,0,0.3915,155,0,99
3,4,0.997,0,0.003,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.074,0,0.926,18,0,236
4,4,0.919,0,0.081,234,0,20
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.3265,0,0.6735,83,0,171
6,1,0,0.0005,0.9995,0,0,254
6,2,0,0.0025,0.9975,0,0,254
6,3,0,0.0065,0.9935,0,1,253
6,4,0.018,0.022,0.96,4,5,244
7,1,0,0,1,0,0,255
7,2,0,0,1,0,0,255
7,3,0,0.0005,0.9995,0,0,254
7,4,0,0.199,0.801,0,50,204
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.023,0.977,0,5,249
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.185,0.815,0,47,207
9,4,0,0.697,0.303,0,177,77
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.02,0.98,0,5,249
10,4,0,0.2625,0.7375,0,66,188
