y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0045,0,0.9955,1,0,253
1,4,0.0735,0,0.9265,18,0,236
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0035,0,0.9965,0,0,254
2,4,0.283,0,0.717,72,0,182
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.265,0,0.735,67,0,187
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0045,0,0.9955,1,0,253
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.033,0.967,0,8,246
6,2,0,0.058,0.942,0,14,240
6,3,0,0.1415,0.8585,0,36,218
6,4,0,0.2765,0.7235,0,70,184
7,1,0,0.132,0.868,0,33,221
7,2,0,0.331,0.669,0,84,170
7,3,0,0.663,0.337,0,169,85
7,4,0,0.9185,0.0815,0,234,20
8,1,0,0.0025,0.9975,0,0,254
8,2,0,0.02,0.98,0,5,249
8,3,0,0.138,0.862,0,35,219
8,4,0,0.5095,0.4905,0,129,125
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.016,0.984,0,4,250
9,3,0,0.3235,0.6765,0,82,172
9,4,0,0.784,0.216,0,199,55
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.011,0.989,0,2,252
10,4,0,0.2075,0.7925,0,52,202
