y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.9975,0,0.0025,254,0,0
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.937,0,0.063,238,0,16
5,2,0.9995,0,0.0005,254,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.873,0.0045,0.1225,222,1,31
6,2,0.9945,0.0045,0.001,253,1,0
6,3,0.9955,0.0045,0,253,1,0
6,4,0.9955,0.0045,0,253,1,0
7,1,0.019,0.1585,0.8225,4,40,209
7,2,0.0895,0.8475,0.063,22,216,16
7,3,0.098,0.902,0,24,230,0
7,4,0.098,0.902,0,24,230,0
8,1,0,0.043,0.957,0,10,244
8,2,0,0.647,0.353,0,164,90
8,3,0,0.9965,0.0035,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.314,0.686,0,80,174
9,2,0,0.9175,0.0825,0,233,21
9,3,0,0.996,0.004,0,253,1
9,4,0,0.999,0.001,0,254,0
10,1,0,0.1755,0.8245,0,44,210
10,2,0,0.596,0.404,0,151,103
10,3,0,0.8805,0.1195,0,224,30
10,4,0,0.9585,0.0415,0,244,10
