y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0005,0,0.9995,0,0,254
1,4,0.0155,0,0.9845,3,0,251
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0.041,0,0.959,10,0,244
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.0345,0,0.9655,8,0,246
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0005,0,0.9995,0,0,254
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.204,0.796,0,52,202
6,2,0,0.2855,0.7145,0,72,182
6,3,0,0.44,0.56,0,112,142
6,4,0,0.5845,0.4155,0,149,105
7,1,0,0.826,0.174,0,210,44
7,2,0,0.9285,0.0715,0,236,18
7,3,0,0.987,0.013,0,251,3
7,4,0,0.9995,0.0005,0,254,0
8,1,0,0.2615,0.7385,0,66,188
8,2,0,0.504,0.496,0,128,126
8,3,0,0.801,0.199,0,204,50
8,4,0,0.958,0.042,0,244,10
9,1,0,0.069,0.931,0,17,237
9,2,0,0.3745,0.6255,0,95,159
9,3,0,0.8425,0.1575,0,214,40
9,4,0,0.973,0.027,0,248,6
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.1075,0.8925,0,27,227
10,4,0,0.563,0.437,0,143,111
