y,fzone,punt,kick,gofor,red,green,blue
1,1,0.056,0.168,0.776,14,42,197
1,2,0.081,0.168,0.751,20,42,191
1,3,0.1165,0.168,0.7155,29,42,182
1,4,0.1445,0.168,0.6875,36,42,175
2,1,0.077,0.1795,0.7435,19,45,189
2,2,0.1095,0.1795,0.711,27,45,181
2,3,0.1485,0.1795,0.672,37,45,171
2,4,0.1895,0.1795,0.631,48,45,160
3,1,0.104,0.1435,0.7525,26,36,191
3,2,0.1445,0.1435,0.712,36,36,181
3,3,0.198,0.1435,0.6585,50,36,167
3,4,0.2385,0.1435,0.618,60,36,157
4,1,0.124,0.107,0.769,31,27,196
4,2,0.169,0.107,0.724,43,27,184
4,3,0.2295,0.107,0.6635,58,27,169
4,4,0.282,0.107,0.611,71,27,155
5,1,0.13,0.061,0.809,33,15,206
5,2,0.172,0.061,0.767,43,15,195
5,3,0.2375,0.061,0.7015,60,15,178
5,4,0.292,0.061,0.647,74,15,164
6,1,0.13,0.17,0.7,33,43,178
6,2,0.1745,0.1925,0.633,44,49,161
6,3,0.2245,0.23,0.5455,57,58,139
6,4,0.2695,0.28,0.4505,68,71,114
7,1,0.0515,0.5615,0.387,13,143,98
7,2,0.0695,0.633,0.2975,17,161,75
7,3,0.0795,0.6975,0.223,20,177,56
7,4,0.084,0.739,0.177,21,188,45
8,1,0,0.6405,0.3595,0,163,91
8,2,0,0.7015,0.2985,0,178,76
8,3,0,0.7845,0.2155,0,200,54
8,4,0,0.834,0.166,0,212,42
9,1,0,0.7315,0.2685,0,186,68
9,2,0,0.788,0.212,0,200,54
9,3,0,0.825,0.175,0,210,44
9,4,0,0.8415,0.1585,0,214,40
10,1,0,0.567,0.433,0,144,110
10,2,0,0.7005,0.2995,0,178,76
10,3,0,0.8,0.2,0,204,51
10,4,0,0.8355,0.1645,0,213,41
