y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0905,0,0.9095,23,0,231
1,3,0.95,0,0.05,242,0,12
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.0675,0,0.9325,17,0,237
2,3,0.97,0,0.03,247,0,7
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.1745,0,0.8255,44,0,210
3,3,0.9955,0,0.0045,253,0,1
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.687,0,0.313,175,0,79
4,4,0.999,0,0.001,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.014,0,0.986,3,0,251
5,4,0.803,0,0.197,204,0,50
6,1,0,0.012,0.988,0,3,251
6,2,0,0.033,0.967,0,8,246
6,3,0,0.099,0.901,0,25,229
6,4,0.064,0.2365,0.6995,16,60,178
7,1,0,0.048,0.952,0,12,242
7,2,0,0.8255,0.1745,0,210,44
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.015,0.985,0,3,251
8,3,0,0.9565,0.0435,0,243,11
8,4,0,1,0,0,255,0
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.5425,0.4575,0,138,116
9,3,0,0.983,0.017,0,250,4
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.001,0.999,0,0,254
10,3,0,0.5405,0.4595,0,137,117
10,4,0,0.937,0.063,0,238,16
