y,fzone,punt,kick,gofor,red,green,blue
1,1,0.171,0,0.829,43,0,211
1,2,0.936,0,0.064,238,0,16
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0495,0,0.9505,12,0,242
2,2,0.792,0,0.208,201,0,53
2,3,0.9995,0,0.0005,254,0,0
2,4,1,0,0,255,0,0
3,1,0.153,0,0.847,39,0,215
3,2,0.949,0,0.051,241,0,13
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.025,0,0.975,6,0,248
4,2,0.781,0,0.219,199,0,55
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.2665,0,0.7335,67,0,187
5,3,0.995,0,0.005,253,0,1
5,4,1,0,0,255,0,0
6,1,0,0.008,0.992,0,2,252
6,2,0.001,0.0235,0.9755,0,5,248
6,3,0.642,0.059,0.299,163,15,76
6,4,0.936,0.0625,0.0015,238,15,0
7,1,0,0.3725,0.6275,0,94,160
7,2,0,0.985,0.015,0,251,3
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.25,0.75,0,63,191
8,2,0,0.9785,0.0215,0,249,5
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.8795,0.1205,0,224,30
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.166,0.834,0,42,212
10,2,0,0.9395,0.0605,0,239,15
10,3,0,0.9985,0.0015,0,254,0
10,4,0,0.9995,0.0005,0,254,0
