y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0025,0,0.9975,0,0,254
1,3,0.174,0,0.826,44,0,210
1,4,0.807,0,0.193,205,0,49
2,1,0,0,1,0,0,255
2,2,0.0015,0,0.9985,0,0,254
2,3,0.4405,0,0.5595,112,0,142
2,4,0.9805,0,0.0195,250,0,4
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.4065,0,0.5935,103,0,151
3,4,0.9915,0,0.0085,252,0,2
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0015,0,0.9985,0,0,254
4,4,0.408,0,0.592,104,0,150
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0235,0,0.9765,5,0,249
6,1,0,0.0585,0.9415,0,14,240
6,2,0,0.1215,0.8785,0,30,224
6,3,0,0.2595,0.7405,0,66,188
6,4,0,0.4445,0.5555,0,113,141
7,1,0,0.838,0.162,0,213,41
7,2,0,0.99,0.01,0,252,2
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0975,0.9025,0,24,230
8,2,0,0.613,0.387,0,156,98
8,3,0,0.9825,0.0175,0,250,4
8,4,0,1,0,0,255,0
9,1,0,0.067,0.933,0,17,237
9,2,0,0.7305,0.2695,0,186,68
9,3,0,0.9935,0.0065,0,253,1
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.005,0.995,0,1,253
10,3,0,0.5655,0.4345,0,144,110
10,4,0,0.93,0.07,0,237,17
