y,fzone,punt,kick,gofor,red,green,blue
1,1,0.468,0.241,0.291,119,61,74
1,2,0.481,0.245,0.274,122,62,69
1,3,0.498,0.262,0.24,126,66,61
1,4,0.515,0.275,0.21,131,70,53
2,1,0.4415,0.251,0.3075,112,64,78
2,2,0.4555,0.2595,0.285,116,66,72
2,3,0.468,0.2775,0.2545,119,70,64
2,4,0.4885,0.29,0.2215,124,73,56
3,1,0.42,0.2585,0.3215,107,65,81
3,2,0.434,0.255,0.311,110,65,79
3,3,0.4485,0.269,0.2825,114,68,72
3,4,0.4675,0.278,0.2545,119,70,64
4,1,0.442,0.2495,0.3085,112,63,78
4,2,0.455,0.254,0.291,116,64,74
4,3,0.4775,0.2595,0.263,121,66,67
4,4,0.494,0.2775,0.2285,125,70,58
5,1,0.431,0.2485,0.3205,109,63,81
5,2,0.4485,0.2505,0.301,114,63,76
5,3,0.467,0.2645,0.2685,119,67,68
5,4,0.4795,0.281,0.2395,122,71,61
6,1,0.435,0.2505,0.3145,110,63,80
6,2,0.448,0.2545,0.2975,114,64,75
6,3,0.461,0.261,0.278,117,66,70
6,4,0.4855,0.2835,0.231,123,72,58
7,1,0.375,0.344,0.281,95,87,71
7,2,0.396,0.3585,0.2455,100,91,62
7,3,0.398,0.3705,0.2315,101,94,59
7,4,0.412,0.388,0.2,105,98,51
8,1,0,0.6455,0.3545,0,164,90
8,2,0,0.69,0.31,0,175,79
8,3,0,0.7205,0.2795,0,183,71
8,4,0,0.762,0.238,0,194,60
9,1,0,0.716,0.284,0,182,72
9,2,0,0.759,0.241,0,193,61
9,3,0,0.81,0.19,0,206,48
9,4,0,0.8695,0.1305,0,221,33
10,1,0,0.7485,0.2515,0,190,64
10,2,0,0.7865,0.2135,0,200,54
10,3,0,0.8415,0.1585,0,214,40
10,4,0,0.8865,0.1135,0,226,28
