y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0005,0,0.9995,0,0,254
1,4,0.0145,0,0.9855,3,0,251
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0.045,0,0.955,11,0,243
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.0285,0,0.9715,7,0,247
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.1515,0.8485,0,38,216
6,2,0,0.232,0.768,0,59,195
6,3,0,0.369,0.631,0,94,160
6,4,0,0.5245,0.4755,0,133,121
7,1,0,0.716,0.284,0,182,72
7,2,0,0.8785,0.1215,0,224,30
7,3,0,0.974,0.026,0,248,6
7,4,0,0.997,0.003,0,254,0
8,1,0,0.15,0.85,0,38,216
8,2,0,0.3675,0.6325,0,93,161
8,3,0,0.7125,0.2875,0,181,73
8,4,0,0.9265,0.0735,0,236,18
9,1,0,0.0305,0.9695,0,7,247
9,2,0,0.2505,0.7495,0,63,191
9,3,0,0.777,0.223,0,198,56
9,4,0,0.9585,0.0415,0,244,10
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.073,0.927,0,18,236
10,4,0,0.495,0.505,0,126,128
