y,fzone,punt,kick,gofor,red,green,blue
1,1,0.998,0,0.002,254,0,0
1,2,0.9995,0,0.0005,254,0,0
1,3,0.9995,0,0.0005,254,0,0
1,4,0.9995,0,0.0005,254,0,0
2,1,0.894,0,0.106,227,0,27
2,2,0.955,0,0.045,243,0,11
2,3,0.9785,0,0.0215,249,0,5
2,4,0.988,0,0.012,251,0,3
3,1,0.5735,0,0.4265,146,0,108
3,2,0.756,0,0.244,192,0,62
3,3,0.8745,0,0.1255,222,0,32
3,4,0.9315,0,0.0685,237,0,17
4,1,0.109,0,0.891,27,0,227
4,2,0.2245,0,0.7755,57,0,197
4,3,0.3875,0.0015,0.611,98,0,155
4,4,0.549,0,0.451,139,0,115
5,1,0.118,0.001,0.881,30,0,224
5,2,0.174,0.001,0.825,44,0,210
5,3,0.2805,0.002,0.7175,71,0,182
5,4,0.3905,0.0055,0.604,99,1,154
6,1,0.303,0.033,0.664,77,8,169
6,2,0.389,0.0435,0.5675,99,11,144
6,3,0.4745,0.07,0.4555,120,17,116
6,4,0.547,0.104,0.349,139,26,88
7,1,0.229,0.3565,0.4145,58,90,105
7,2,0.261,0.423,0.316,66,107,80
7,3,0.2895,0.492,0.2185,73,125,55
7,4,0.3095,0.551,0.1395,78,140,35
8,1,0,0.6055,0.3945,0,154,100
8,2,0,0.669,0.331,0,170,84
8,3,0,0.74,0.26,0,188,66
8,4,0,0.8285,0.1715,0,211,43
9,1,0,0.748,0.252,0,190,64
9,2,0,0.8275,0.1725,0,211,43
9,3,0,0.901,0.099,0,229,25
9,4,0,0.9535,0.0465,0,243,11
10,1,0,0.8265,0.1735,0,210,44
10,2,0,0.8885,0.1115,0,226,28
10,3,0,0.9345,0.0655,0,238,16
10,4,0,0.9715,0.0285,0,247,7
