y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0585,0.2705,0.671,14,68,171
1,2,0.0875,0.2705,0.642,22,68,163
1,3,0.124,0.2705,0.6055,31,68,154
1,4,0.1595,0.2705,0.57,40,68,145
2,1,0.084,0.248,0.668,21,63,170
2,2,0.119,0.248,0.633,30,63,161
2,3,0.157,0.248,0.595,40,63,151
2,4,0.198,0.248,0.554,50,63,141
3,1,0.11,0.2145,0.6755,28,54,172
3,2,0.1495,0.2145,0.636,38,54,162
3,3,0.2055,0.2145,0.58,52,54,147
3,4,0.2465,0.2145,0.539,62,54,137
4,1,0.134,0.184,0.682,34,46,173
4,2,0.1795,0.184,0.6365,45,46,162
4,3,0.2375,0.184,0.5785,60,46,147
4,4,0.2875,0.184,0.5285,73,46,134
5,1,0.1325,0.161,0.7065,33,41,180
5,2,0.1825,0.161,0.6565,46,41,167
5,3,0.2465,0.161,0.5925,62,41,151
5,4,0.2995,0.161,0.5395,76,41,137
6,1,0.138,0.077,0.785,35,19,200
6,2,0.1835,0.08,0.7365,46,20,187
6,3,0.239,0.0875,0.6735,60,22,171
6,4,0.2865,0.1055,0.608,73,26,155
7,1,0.108,0.171,0.721,27,43,183
7,2,0.142,0.2265,0.6315,36,57,161
7,3,0.182,0.296,0.522,46,75,133
7,4,0.2045,0.356,0.4395,52,90,112
8,1,0,0.2455,0.7545,0,62,192
8,2,0,0.3035,0.6965,0,77,177
8,3,0,0.387,0.613,0,98,156
8,4,0,0.4375,0.5625,0,111,143
9,1,0,0.4125,0.5875,0,105,149
9,2,0,0.5075,0.4925,0,129,125
9,3,0,0.572,0.428,0,145,109
9,4,0,0.6055,0.3945,0,154,100
10,1,0,0.4095,0.5905,0,104,150
10,2,0,0.494,0.506,0,125,129
10,3,0,0.5665,0.4335,0,144,110
10,4,0,0.608,0.392,0,155,99
