y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.073,0,0.927,18,0,236
1,3,0.911,0,0.089,232,0,22
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.069,0,0.931,17,0,237
2,3,0.9655,0,0.0345,246,0,8
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.188,0,0.812,47,0,207
3,3,0.996,0,0.004,253,0,1
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.6005,0,0.3995,153,0,101
4,4,0.9975,0,0.0025,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.006,0,0.994,1,0,253
5,4,0.678,0,0.322,172,0,82
6,1,0,0.015,0.985,0,3,251
6,2,0,0.0395,0.9605,0,10,244
6,3,0,0.115,0.885,0,29,225
6,4,0.0195,0.264,0.7165,4,67,182
7,1,0,0.046,0.954,0,11,243
7,2,0,0.7935,0.2065,0,202,52
7,3,0,0.999,0.001,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.8125,0.1875,0,207,47
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0,1,0,0,255
9,2,0,0.277,0.723,0,70,184
9,3,0,0.957,0.043,0,244,10
9,4,0,0.9945,0.0055,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.3535,0.6465,0,90,164
10,4,0,0.8735,0.1265,0,222,32
