y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0015,0,0.9985,0,0,254
1,3,0.566,0,0.434,144,0,110
1,4,0.993,0,0.007,253,0,1
2,1,0,0,1,0,0,255
2,2,0.009,0,0.991,2,0,252
2,3,0.859,0,0.141,219,0,35
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.006,0,0.994,1,0,253
3,3,0.8975,0,0.1025,228,0,26
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.068,0,0.932,17,0,237
4,4,0.941,0,0.059,239,0,15
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.185,0,0.815,47,0,207
6,1,0,0.0645,0.9355,0,16,238
6,2,0,0.123,0.877,0,31,223
6,3,0,0.271,0.729,0,69,185
6,4,0,0.448,0.552,0,114,140
7,1,0,0.9865,0.0135,0,251,3
7,2,0,1,0,0,255,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.8225,0.1775,0,209,45
8,2,0,0.9975,0.0025,0,254,0
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.8875,0.1125,0,226,28
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.031,0.969,0,7,247
10,2,0,0.7555,0.2445,0,192,62
10,3,0,0.9925,0.0075,0,253,1
10,4,0,0.9995,0.0005,0,254,0
