y,fzone,punt,kick,gofor,red,green,blue
1,1,0.2195,0,0.7805,55,0,199
1,2,0.981,0,0.019,250,0,4
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.423,0,0.577,107,0,147
2,2,0.9965,0,0.0035,254,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.909,0,0.091,231,0,23
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.945,0,0.055,240,0,14
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.7735,0,0.2265,197,0,57
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.1635,0.0085,0.828,41,2,211
6,2,0.972,0.0115,0.0165,247,2,4
6,3,0.9885,0.0115,0,252,2,0
6,4,0.9885,0.0115,0,252,2,0
7,1,0,0.241,0.759,0,61,193
7,2,0,0.962,0.038,0,245,9
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0955,0.9045,0,24,230
8,2,0,0.9065,0.0935,0,231,23
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.605,0.395,0,154,100
9,2,0,0.992,0.008,0,252,2
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.0135,0.9865,0,3,251
10,2,0,0.5305,0.4695,0,135,119
10,3,0,0.9585,0.0415,0,244,10
10,4,0,0.993,0.007,0,253,1
