y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0485,0,0.9515,12,0,242
1,2,0.8275,0,0.1725,211,0,43
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0275,0,0.9725,7,0,247
2,2,0.817,0,0.183,208,0,46
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.11,0,0.89,28,0,226
3,2,0.9595,0,0.0405,244,0,10
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0025,0,0.9975,0,0,254
4,2,0.5845,0,0.4155,149,0,105
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.0015,0,0.9985,0,0,254
5,3,0.8885,0,0.1115,226,0,28
5,4,1,0,0,255,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.0275,0.9725,0,7,247
6,3,0.034,0.091,0.875,8,23,223
6,4,0.772,0.151,0.077,196,38,19
7,1,0,0.261,0.739,0,66,188
7,2,0,0.9805,0.0195,0,250,4
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0285,0.9715,0,7,247
8,2,0,0.898,0.102,0,228,26
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.521,0.479,0,132,122
9,2,0,0.999,0.001,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.002,0.998,0,0,254
10,2,0,0.6195,0.3805,0,157,97
10,3,0,0.99,0.01,0,252,2
10,4,0,1,0,0,255,0
