y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.1365,0,0.8635,34,0,220
1,3,0.9915,0,0.0085,252,0,2
1,4,1,0,0,255,0,0
2,1,0.001,0,0.999,0,0,254
2,2,0.4075,0,0.5925,103,0,151
2,3,0.9995,0,0.0005,254,0,0
2,4,1,0,0,255,0,0
3,1,0.0035,0,0.9965,0,0,254
3,2,0.6455,0,0.3545,164,0,90
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.848,0,0.152,216,0,38
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0025,0,0.9975,0,0,254
5,4,0.6085,0,0.3915,155,0,99
6,1,0,0.0055,0.9945,0,1,253
6,2,0,0.0095,0.9905,0,2,252
6,3,0,0.043,0.957,0,10,244
6,4,0.0055,0.1485,0.846,1,37,215
7,1,0,0,1,0,0,255
7,2,0,0.078,0.922,0,19,235
7,3,0,0.983,0.017,0,250,4
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.001,0.999,0,0,254
8,3,0,0.8585,0.1415,0,218,36
8,4,0,0.9995,0.0005,0,254,0
9,1,0,0.014,0.986,0,3,251
9,2,0,0.78,0.22,0,198,56
9,3,0,0.997,0.003,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.114,0.886,0,29,225
10,3,0,0.9095,0.0905,0,231,23
10,4,0,0.99,0.01,0,252,2
