y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0605,0.276,0.6635,15,70,169
1,2,0.089,0.276,0.635,22,70,161
1,3,0.1275,0.276,0.5965,32,70,152
1,4,0.1665,0.276,0.5575,42,70,142
2,1,0.091,0.2575,0.6515,23,65,166
2,2,0.1235,0.2575,0.619,31,65,157
2,3,0.16,0.2575,0.5825,40,65,148
2,4,0.2015,0.2575,0.541,51,65,137
3,1,0.114,0.2185,0.6675,29,55,170
3,2,0.154,0.2185,0.6275,39,55,160
3,3,0.21,0.2185,0.5715,53,55,145
3,4,0.2465,0.2185,0.535,62,55,136
4,1,0.135,0.187,0.678,34,47,172
4,2,0.1875,0.187,0.6255,47,47,159
4,3,0.239,0.187,0.574,60,47,146
4,4,0.294,0.187,0.519,74,47,132
5,1,0.13,0.1665,0.7035,33,42,179
5,2,0.1875,0.1665,0.646,47,42,164
5,3,0.248,0.1665,0.5855,63,42,149
5,4,0.301,0.1665,0.5325,76,42,135
6,1,0.143,0.0815,0.7755,36,20,197
6,2,0.1855,0.085,0.7295,47,21,186
6,3,0.243,0.0935,0.6635,61,23,169
6,4,0.289,0.1105,0.6005,73,28,153
7,1,0.1055,0.1835,0.711,26,46,181
7,2,0.1435,0.243,0.6135,36,61,156
7,3,0.1765,0.3145,0.509,45,80,129
7,4,0.2045,0.3715,0.424,52,94,108
8,1,0,0.259,0.741,0,66,188
8,2,0,0.3165,0.6835,0,80,174
8,3,0,0.3975,0.6025,0,101,153
8,4,0,0.453,0.547,0,115,139
9,1,0,0.4255,0.5745,0,108,146
9,2,0,0.5175,0.4825,0,131,123
9,3,0,0.585,0.415,0,149,105
9,4,0,0.617,0.383,0,157,97
10,1,0,0.4535,0.5465,0,115,139
10,2,0,0.535,0.465,0,136,118
10,3,0,0.596,0.404,0,151,103
10,4,0,0.6425,0.3575,0,163,91
